Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
606,1747,1640606,GÃ?IS,559,1780,10,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1748,1640606,GÃ?IS,559,1780,11,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1749,1640606,GÃ?IS,559,1780,11,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1750,1640606,GÃ?IS,559,1780,20,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1751,1640606,GÃ?IS,559,1780,14,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1752,1640606,GÃ?IS,559,1780,17,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1753,1640606,GÃ?IS,559,1780,25,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1754,1640606,GÃ?IS,559,1780,17,13.47222222,36.9990743301416,32.014476817042,4.98459751309965
606,1755,1640606,GÃ?IS,559,1780,26,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1756,1640606,GÃ?IS,559,1780,7,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1757,1640606,GÃ?IS,559,1780,12,18.75,36.9990743301416,30.0617478932401,6.93732643690155
606,1758,1640606,GÃ?IS,559,1780,251,14.05285494,36.9990743301416,31.799648085384,5.19942624475758
606,1759,1640606,GÃ?IS,559,1780,37,12.5,36.9990743301416,32.3741900388739,4.6248842912677
607,1760,1640607,LOUSÃ?,578,3342,1,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1761,1640607,LOUSÃ?,578,3342,5,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1762,1640607,LOUSÃ?,578,3342,21,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1763,1640607,LOUSÃ?,578,3342,3,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1764,1640607,LOUSÃ?,578,3342,8,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1765,1640607,LOUSÃ?,578,3342,6,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1766,1640607,LOUSÃ?,578,3342,13,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1767,1640607,LOUSÃ?,578,3342,6,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1768,1640607,LOUSÃ?,578,3342,10,15.97222222,67.4918106531122,56.7118686752955,10.7799419778167
607,1769,1640607,LOUSÃ?,578,3342,29,15.36259542,67.4918106531122,57.1233168408421,10.3684938122701
607,1770,1640607,LOUSÃ?,578,3342,24,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1771,1640607,LOUSÃ?,578,3342,7,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1772,1640607,LOUSÃ?,578,3342,1,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1773,1640607,LOUSÃ?,578,3342,1,12.5,67.4918106531122,59.0553343214732,8.43647633163903
607,1774,1640607,LOUSÃ?,578,3342,41,13.57984293,67.4918106531122,58.3265287758066,9.16528187730564
607,1775,1640607,LOUSÃ?,578,3342,73,14.9024024,67.4918106531122,57.4339094425394,10.0579012105728
607,1776,1640607,LOUSÃ?,578,3342,6,18.75,67.4918106531122,54.8370961556537,12.6547144974585
607,1777,1640607,LOUSÃ?,578,3342,310,13.81006267,67.4918106531122,58.1711493047997,9.32066134831253
607,1778,1640607,LOUSÃ?,578,3342,14,18.45238095,67.4918106531122,55.0379646413473,12.4538460117649
608,1779,1620608,MIRA,1770,3751,61,12.5,0.937855079601357,0.820623194651187,0.11723188495017
608,1780,1620608,MIRA,1770,3751,16,12.5,0.937855079601357,0.820623194651187,0.11723188495017
608,1781,1620608,MIRA,1770,3751,21,15.71969697,0.937855079601357,0.790427103070272,0.147427976531086
608,1782,1620608,MIRA,1770,3751,22,6.730769231,0.937855079601357,0.874730218472178,0.0631248611291787
608,1783,1620608,MIRA,1770,3751,40,13.22463768,0.937855079601357,0.813827143360602,0.124027936240755
608,1784,1620608,MIRA,1770,3751,39,12.5,0.937855079601357,0.820623194651187,0.11723188495017
608,1785,1620608,MIRA,1770,3751,17,12.5,0.937855079601357,0.820623194651187,0.11723188495017
608,1786,1620608,MIRA,1770,3751,18,12.08333333,0.937855079601357,0.824530924180788,0.113324155420569
608,1787,1620608,MIRA,1770,3751,18,10.48387097,0.937855079601357,0.83953156317036,0.0983235164309971
608,1788,1620608,MIRA,1770,3751,16,12.5,0.937855079601357,0.820623194651187,0.11723188495017
608,1789,1620608,MIRA,1770,3751,19,12.109375,0.937855079601357,0.82428669105588,0.113568388545477
608,1790,1620608,MIRA,1770,3751,0,12.5,0.937855079601357,0,0
608,1791,1620608,MIRA,1770,3751,463,11.40406607,0.937855079601357,0.830901466682767,0.10695361291859
608,1792,1620608,MIRA,1770,3751,139,11.57024793,0.937855079601357,0.829342921667381,0.108512157933976
608,1793,1620608,MIRA,1770,3751,125,11.96933962,0.937855079601357,0.825600019980449,0.112255059620908
608,1794,1620608,MIRA,1770,3751,172,12.5862069,0.937855079601357,0.819814698860571,0.118040380740786
608,1795,1620608,MIRA,1770,3751,381,11.96564885,0.937855079601357,0.825634634054371,0.112220445546986
608,1796,1620608,MIRA,1770,3751,204,11.58405172,0.937855079601357,0.829213462121689,0.108641617479668
609,1797,1640609,MIRANDA DO CORVO,995,3532,2,12.5,161.390179377193,141.216406955044,20.1737724221491
609,1798,1640609,MIRANDA DO CORVO,995,3532,14,20.51282051,161.390179377193,128.284501560782,33.1056778164106
609,1799,1640609,MIRANDA DO CORVO,995,3532,23,16.86507937,161.390179377193,134.171597529844,27.218581847349
609,1800,1640609,MIRANDA DO CORVO,995,3532,15,19.51219512,161.390179377193,129.899412672597,31.4907667045959
609,1801,1640609,MIRANDA DO CORVO,995,3532,12,17.14285714,161.390179377193,133.723291488571,27.6668878886219
609,1802,1640609,MIRANDA DO CORVO,995,3532,10,20.98214286,161.390179377193,127.52706137826,33.8631179989329
609,1803,1640609,MIRANDA DO CORVO,995,3532,11,23.16176471,161.390179377193,124.009365764801,37.3808136123924
609,1804,1640609,MIRANDA DO CORVO,995,3532,10,17.36111111,161.390179377193,133.37105101489,28.0191283623028
609,1805,1640609,MIRANDA DO CORVO,995,3532,14,11.82432432,161.390179377193,142.306881147004,19.0832982301891
609,1806,1640609,MIRANDA DO CORVO,995,3532,1,25,161.390179377193,121.042634532895,40.3475448442982
609,1807,1640609,MIRANDA DO CORVO,995,3532,34,12.5,161.390179377193,141.216406955044,20.1737724221491
609,1808,1640609,MIRANDA DO CORVO,995,3532,47,11.66044776,161.390179377193,142.571361821145,18.8188175560479
609,1809,1640609,MIRANDA DO CORVO,995,3532,3,15.90909091,161.390179377193,135.714469020263,25.6757103569297
609,1810,1640609,MIRANDA DO CORVO,995,3532,15,11.30952381,161.390179377193,143.137718613528,18.2524607636654
609,1811,1640609,MIRANDA DO CORVO,995,3532,308,17.40265237,161.390179377193,133.304007500861,28.0861718763323
609,1812,1640609,MIRANDA DO CORVO,995,3532,202,15.91594828,161.390179377193,135.70340189852,25.6867774786733
609,1813,1640609,MIRANDA DO CORVO,995,3532,19,11.83035714,161.390179377193,142.297144767984,19.0930346092086
609,1814,1640609,MIRANDA DO CORVO,995,3532,220,15.65032415,161.390179377193,136.132093158396,25.2580862187972
609,1815,1640609,MIRANDA DO CORVO,995,3532,36,10.86448598,161.390179377193,143.855965965661,17.534213411532
610,1816,1620610,MONTEMOR-O-VELHO,9108,18769,19,25,0.562549761904368,0.421912321428276,0.140637440476092
610,1817,1620610,MONTEMOR-O-VELHO,9108,18769,31,22.54901961,0.562549761904368,0.435700305776544,0.126849456127824
610,1818,1620610,MONTEMOR-O-VELHO,9108,18769,16,34.9137931,0.562549761904368,0.366142301948534,0.196407459955834
610,1819,1620610,MONTEMOR-O-VELHO,9108,18769,36,22.80701754,0.562549761904368,0.434248939035611,0.128300822868757
610,1820,1620610,MONTEMOR-O-VELHO,9108,18769,672,31.53052065,0.562549761904368,0.385174893060586,0.177374868843783
610,1821,1620610,MONTEMOR-O-VELHO,9108,18769,61,22.47596154,0.562549761904368,0.436111293775381,0.126438468128987
610,1822,1620610,MONTEMOR-O-VELHO,9108,18769,6455,26.76944107,0.562549761904368,0.411958334901953,0.150591427002415
610,1823,1620610,MONTEMOR-O-VELHO,9108,18769,794,30.24638508,0.562549761904368,0.39239879465215,0.170150967252218
610,1824,1620610,MONTEMOR-O-VELHO,9108,18769,1023,22.19272844,0.562549761904368,0.437704620905065,0.124845140999303
611,1825,1640611,OLIVEIRA DO HOSPITAL,4188,10091,48,12.5,61.2723174577525,53.6132777755335,7.65903968221906
611,1826,1640611,OLIVEIRA DO HOSPITAL,4188,10091,16,12.5,61.2723174577525,53.6132777755335,7.65903968221906
611,1827,1640611,OLIVEIRA DO HOSPITAL,4188,10091,28,12.5,61.2723174577525,53.6132777755335,7.65903968221906
611,1828,1640611,OLIVEIRA DO HOSPITAL,4188,10091,34,12.5,61.2723174577525,53.6132777755335,7.65903968221906
611,1829,1640611,OLIVEIRA DO HOSPITAL,4188,10091,62,12.5,61.2723174577525,53.6132777755334,7.65903968221906
611,1830,1640611,OLIVEIRA DO HOSPITAL,4188,10091,1,0,61.2723174577525,61.2723174577525,0
611,1831,1640611,OLIVEIRA DO HOSPITAL,4188,10091,72,16.4118705,61.2723174577525,51.2163840642373,10.0559333935152
611,1832,1640611,OLIVEIRA DO HOSPITAL,4188,10091,14,6.041666667,61.2723174577525,57.5704482778091,3.70186917994345
611,1833,1640611,OLIVEIRA DO HOSPITAL,4188,10091,40,18.75,61.2723174577525,49.7837579344239,11.4885595233286
611,1834,1640611,OLIVEIRA DO HOSPITAL,4188,10091,20,18.42105263,61.2723174577525,49.9853116112392,11.2870058465133
611,1835,1640611,OLIVEIRA DO HOSPITAL,4188,10091,14,18.05555556,61.2723174577525,50.2092601362684,11.0630573214841
611,1836,1640611,OLIVEIRA DO HOSPITAL,4188,10091,1,18.75,61.2723174577525,49.7837579344239,11.4885595233286
611,1837,1640611,OLIVEIRA DO HOSPITAL,4188,10091,35,12.5,61.2723174577525,53.6132777755335,7.65903968221906
611,1838,1640611,OLIVEIRA DO HOSPITAL,4188,10091,29,18.75,61.2723174577525,49.7837579344239,11.4885595233286
611,1839,1640611,OLIVEIRA DO HOSPITAL,4188,10091,23,18.75,61.2723174577525,49.7837579344239,11.4885595233286
611,1840,1640611,OLIVEIRA DO HOSPITAL,4188,10091,10,18.75,61.2723174577525,49.7837579344239,11.4885595233286
611,1841,1640611,OLIVEIRA DO HOSPITAL,4188,10091,280,13.00828729,61.2723174577525,53.3018383736072,7.97047908414527
611,1842,1640611,OLIVEIRA DO HOSPITAL,4188,10091,104,12.1579602,61.2723174577525,53.8228534876213,7.4494639701312
611,1843,1640611,OLIVEIRA DO HOSPITAL,4188,10091,14,12.72321429,61.2723174577525,53.4765092071536,7.79580825059893
611,1844,1640611,OLIVEIRA DO HOSPITAL,4188,10091,335,16.63385827,61.2723174577525,51.0803670130855,10.191950444667
611,1845,1640611,OLIVEIRA DO HOSPITAL,4188,10091,58,11.29385965,61.2723174577525,54.3523079197715,6.92000953798102
611,1846,1640611,OLIVEIRA DO HOSPITAL,4188,10091,153,12.5,61.2723174577525,53.6132777755334,7.65903968221906
611,1847,1640611,OLIVEIRA DO HOSPITAL,4188,10091,64,12.5,61.2723174577525,53.6132777755335,7.65903968221906
611,1848,1640611,OLIVEIRA DO HOSPITAL,4188,10091,568,11.99817518,61.2723174577525,53.9207574723256,7.35155998542687
611,1849,1640611,OLIVEIRA DO HOSPITAL,4188,10091,5,17.85714286,61.2723174577525,50.3308321956889,10.9414852620636
611,1850,1640611,OLIVEIRA DO HOSPITAL,4188,10091,109,12.5,61.2723174577525,53.6132777755335,7.65903968221906
611,1851,1640611,OLIVEIRA DO HOSPITAL,4188,10091,162,17.62618297,61.2723174577525,50.4723466726898,10.7999707850627
611,1852,1640611,OLIVEIRA DO HOSPITAL,4188,10091,50,13.39285714,61.2723174577525,53.0662035142684,8.20611394348407
611,1853,1640611,OLIVEIRA DO HOSPITAL,4188,10091,97,18.75,61.2723174577525,49.7837579344239,11.4885595233286
611,1854,1640611,OLIVEIRA DO HOSPITAL,4188,10091,94,11.55726257,61.2723174577525,54.1909148464361,7.08140261131641
611,1855,1640611,OLIVEIRA DO HOSPITAL,4188,10091,118,18.41814159,61.2723174577525,49.9870952729094,11.2852221848431
611,1856,1640611,OLIVEIRA DO HOSPITAL,4188,10091,1480,12.82090465,61.2723174577525,53.4166520596488,7.85566539810375
611,1857,1640611,OLIVEIRA DO HOSPITAL,4188,10091,47,14.98655914,61.2723174577525,52.0897053654979,9.18261209225462
611,1858,1640611,OLIVEIRA DO HOSPITAL,4188,10091,2,18.75,61.2723174577525,49.7837579344239,11.4885595233286
612,1859,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1860,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1861,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1862,1640612,PAMPILHOSA DA SERRA,377,1934,13,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1863,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1864,1640612,PAMPILHOSA DA SERRA,377,1934,15,14.21370968,44.0726849487151,37.8083214619237,6.26436348679142
612,1865,1640612,PAMPILHOSA DA SERRA,377,1934,13,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1866,1640612,PAMPILHOSA DA SERRA,377,1934,10,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1867,1640612,PAMPILHOSA DA SERRA,377,1934,18,18.42532468,44.0726849487151,35.9521496517209,8.12053529699425
612,1868,1640612,PAMPILHOSA DA SERRA,377,1934,12,8.418367347,44.0726849487151,40.3624844300463,3.71020051866882
612,1869,1640612,PAMPILHOSA DA SERRA,377,1934,10,12.5,44.0726849487151,38.5635993301257,5.50908561858939
612,1870,1640612,PAMPILHOSA DA SERRA,377,1934,3,12.5,44.0726849487151,38.5635993301257,5.50908561858939
612,1871,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1872,1640612,PAMPILHOSA DA SERRA,377,1934,11,12.88265306,44.0726849487151,38.3949538525453,5.67773109616981
612,1873,1640612,PAMPILHOSA DA SERRA,377,1934,16,13.671875,44.0726849487151,38.047122553383,6.02556239533214
612,1874,1640612,PAMPILHOSA DA SERRA,377,1934,7,15.41666667,44.0726849487151,37.2781460176524,6.79453893106267
612,1875,1640612,PAMPILHOSA DA SERRA,377,1934,11,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1876,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1877,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1878,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1879,1640612,PAMPILHOSA DA SERRA,377,1934,11,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1880,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1881,1640612,PAMPILHOSA DA SERRA,377,1934,9,15.54878049,44.0726849487151,37.2199199099901,6.85276503872498
612,1882,1640612,PAMPILHOSA DA SERRA,377,1934,2,12.5,44.0726849487151,38.5635993301257,5.50908561858939
612,1883,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1884,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1885,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1886,1640612,PAMPILHOSA DA SERRA,377,1934,12,12.88265306,44.0726849487151,38.3949538525453,5.67773109616981
612,1887,1640612,PAMPILHOSA DA SERRA,377,1934,18,13.18493151,44.0726849487151,38.2617316236089,5.81095332510617
612,1888,1640612,PAMPILHOSA DA SERRA,377,1934,7,17.82407407,44.0726849487151,36.2171369388184,7.85554800989672
612,1889,1640612,PAMPILHOSA DA SERRA,377,1934,7,7.75,44.0726849487151,40.6570518651897,3.41563308352542
612,1890,1640612,PAMPILHOSA DA SERRA,377,1934,6,12.5,44.0726849487151,38.5635993301257,5.50908561858939
612,1891,1640612,PAMPILHOSA DA SERRA,377,1934,15,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1892,1640612,PAMPILHOSA DA SERRA,377,1934,6,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1893,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,44.0726849487151,35.809056520831,8.26362842788408
612,1894,1640612,PAMPILHOSA DA SERRA,377,1934,9,15.27777778,44.0726849487151,37.3393580805709,6.7333268681442
612,1895,1640612,PAMPILHOSA DA SERRA,377,1934,8,13.41911765,44.0726849487151,38.1585195039332,5.91416544478192
612,1896,1640612,PAMPILHOSA DA SERRA,377,1934,13,6.712962963,44.0726849487151,41.1141019313082,2.95858301740692
612,1897,1640612,PAMPILHOSA DA SERRA,377,1934,7,12.5,44.0726849487151,38.5635993301257,5.50908561858939
612,1898,1640612,PAMPILHOSA DA SERRA,377,1934,10,12.5,44.0726849487151,38.5635993301257,5.50908561858939
612,1899,1640612,PAMPILHOSA DA SERRA,377,1934,1,13.75,44.0726849487151,38.0126907682668,6.05999418044833
613,1900,1620613,PENACOVA,1319,4757,17,12.5,87.1733622482992,76.2766919672618,10.8966702810374
613,1901,1620613,PENACOVA,1319,4757,12,15.625,87.1733622482992,73.5525243970024,13.6208378512967
613,1902,1620613,PENACOVA,1319,4757,3,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1903,1620613,PENACOVA,1319,4757,17,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1904,1620613,PENACOVA,1319,4757,10,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1905,1620613,PENACOVA,1319,4757,13,18.22916667,87.1733622482992,71.2823847522139,15.8909774960853
613,1906,1620613,PENACOVA,1319,4757,32,9.175531915,87.1733622482992,79.174742573828,7.99861967447126
613,1907,1620613,PENACOVA,1319,4757,24,12.5,87.1733622482992,76.2766919672618,10.8966702810374
613,1908,1620613,PENACOVA,1319,4757,16,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1909,1620613,PENACOVA,1319,4757,53,18.54575163,87.1733622482992,71.0064069982095,16.1669552500898
613,1910,1620613,PENACOVA,1319,4757,125,18.55902778,87.1733622482992,70.9948337318773,16.1785285164219
613,1911,1620613,PENACOVA,1319,4757,17,12.5,87.1733622482992,76.2766919672618,10.8966702810374
613,1912,1620613,PENACOVA,1319,4757,36,13.29656863,87.1733622482992,75.5822963098756,11.5910659384236
613,1913,1620613,PENACOVA,1319,4757,9,14.73214286,87.1733622482992,74.3308579860145,12.8425042622847
613,1914,1620613,PENACOVA,1319,4757,17,12.62755102,87.1733622482992,76.1655014545458,11.0078607937534
613,1915,1620613,PENACOVA,1319,4757,29,18.45238095,87.1733622482992,71.0878013593196,16.0855608889797
613,1916,1620613,PENACOVA,1319,4757,9,15.74074074,87.1733622482992,73.4516293024534,13.7217329458458
613,1917,1620613,PENACOVA,1319,4757,16,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1918,1620613,PENACOVA,1319,4757,25,12.5,87.1733622482992,76.2766919672618,10.8966702810374
613,1919,1620613,PENACOVA,1319,4757,32,13.54166667,87.1733622482992,75.3686361076029,11.8047261406963
613,1920,1620613,PENACOVA,1319,4757,28,11.953125,87.1733622482992,76.7534212920572,10.419940956242
613,1921,1620613,PENACOVA,1319,4757,14,18.58974359,87.1733622482992,70.9680577275585,16.2053045207407
613,1922,1620613,PENACOVA,1319,4757,12,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1923,1620613,PENACOVA,1319,4757,65,16.49865591,87.1733622482992,72.7909291657745,14.3824330825247
613,1924,1620613,PENACOVA,1319,4757,14,12.65625,87.1733622482992,76.1404835887488,11.0328786595504
613,1925,1620613,PENACOVA,1319,4757,18,17.66826923,87.1733622482992,71.7713379094265,15.4020243388727
613,1926,1620613,PENACOVA,1319,4757,15,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1927,1620613,PENACOVA,1319,4757,9,12.5,87.1733622482992,76.2766919672618,10.8966702810374
613,1928,1620613,PENACOVA,1319,4757,19,18.28703704,87.1733622482992,71.2319372049393,15.9414250433599
613,1929,1620613,PENACOVA,1319,4757,16,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1930,1620613,PENACOVA,1319,4757,11,12.5,87.1733622482992,76.2766919672618,10.8966702810374
613,1931,1620613,PENACOVA,1319,4757,18,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1932,1620613,PENACOVA,1319,4757,12,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1933,1620613,PENACOVA,1319,4757,9,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1934,1620613,PENACOVA,1319,4757,10,12.5,87.1733622482992,76.2766919672618,10.8966702810374
613,1935,1620613,PENACOVA,1319,4757,33,13.3643617,87.1733622482992,75.5231988113853,11.650163436914
613,1936,1620613,PENACOVA,1319,4757,20,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1937,1620613,PENACOVA,1319,4757,10,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1938,1620613,PENACOVA,1319,4757,14,18.75,87.1733622482992,70.8283568267431,16.3450054215561
613,1939,1620613,PENACOVA,1319,4757,20,17.13362069,87.1733622482992,72.237409017956,14.9359532303432
