Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
608,1794,1620608,MIRA,1770,3751,172,12.5862069,0.934343215,0.816744844803988,0.117598370196012
608,1795,1620608,MIRA,1770,3751,381,11.96564885,0.934343215,0.8225429868393,0.111800228160701
608,1796,1620608,MIRA,1770,3751,204,11.58405172,0.934343215,0.826108413732089,0.108234801267911
609,1797,1640609,MIRANDA DO CORVO,995,3532,2,12.5,59.34425873,51.92622638875,7.41803234125
609,1798,1640609,MIRANDA DO CORVO,995,3532,14,20.51282051,59.34425873,47.1710774537251,12.1731812762749
609,1799,1640609,MIRANDA DO CORVO,995,3532,23,16.86507937,59.34425873,49.3358023936474,10.0084563363527
609,1800,1640609,MIRANDA DO CORVO,995,3532,15,19.51219512,59.34425873,47.7648911740848,11.5793675559152
609,1801,1640609,MIRANDA DO CORVO,995,3532,12,17.14285714,59.34425873,49.1709572351241,10.1733014948759
609,1802,1640609,MIRANDA DO CORVO,995,3532,10,20.98214286,59.34425873,46.8925615840634,12.4516971459366
609,1803,1640609,MIRANDA DO CORVO,995,3532,11,23.16176471,59.34425873,45.5990811540638,13.7451775759362
609,1804,1640609,MIRANDA DO CORVO,995,3532,10,17.36111111,59.34425873,49.0414360344788,10.3028226955212
609,1805,1640609,MIRANDA DO CORVO,995,3532,14,11.82432432,59.34425873,52.3272011124649,7.01705761753511
609,1806,1640609,MIRANDA DO CORVO,995,3532,1,25,59.34425873,44.5081940475,14.8360646825
609,1807,1640609,MIRANDA DO CORVO,995,3532,34,12.5,59.34425873,51.92622638875,7.41803234125
609,1808,1640609,MIRANDA DO CORVO,995,3532,47,11.66044776,59.34425873,52.4244524422291,6.91980628777089
609,1809,1640609,MIRANDA DO CORVO,995,3532,3,15.90909091,59.34425873,49.9031266587787,9.44113207122131
609,1810,1640609,MIRANDA DO CORVO,995,3532,15,11.30952381,59.34425873,52.6327056590626,6.71155307093735
609,1811,1640609,MIRANDA DO CORVO,995,3532,308,17.40265237,59.34425873,49.0167836816647,10.3274750483353
609,1812,1640609,MIRANDA DO CORVO,995,3532,202,15.91594828,59.34425873,49.8990572033838,9.44520152661618
609,1813,1640609,MIRANDA DO CORVO,995,3532,19,11.83035714,59.34425873,52.3236209801554,7.02063774984463
609,1814,1640609,MIRANDA DO CORVO,995,3532,220,15.65032415,59.34425873,50.0566898743403,9.28756885565967
609,1815,1640609,MIRANDA DO CORVO,995,3532,36,10.86448598,59.34425873,52.8968100603442,6.44744866965578
610,1816,1620610,MONTEMOR-O-VELHO,9108,18769,19,25,0.375308178,0.2814811335,0.0938270445
610,1817,1620610,MONTEMOR-O-VELHO,9108,18769,31,22.54901961,0.375308178,0.290679863344846,0.0846283146551537
610,1818,1620610,MONTEMOR-O-VELHO,9108,18769,16,34.9137931,0.375308178,0.2442738572457,0.1310343207543
610,1819,1620610,MONTEMOR-O-VELHO,9108,18769,36,22.80701754,0.375308178,0.289711576014486,0.0855966019855144
610,1820,1620610,MONTEMOR-O-VELHO,9108,18769,672,31.53052065,0.375308178,0.256971555434571,0.118336622565429
610,1821,1620610,MONTEMOR-O-VELHO,9108,18769,61,22.47596154,0.375308178,0.290954056256245,0.0843541217437548
610,1822,1620610,MONTEMOR-O-VELHO,9108,18769,6455,26.76944107,0.375308178,0.274840276459399,0.100467901540601
610,1823,1620610,MONTEMOR-O-VELHO,9108,18769,794,30.24638508,0.375308178,0.261791021245388,0.113517156754612
610,1824,1620610,MONTEMOR-O-VELHO,9108,18769,1023,22.19272844,0.375308178,0.292017053243348,0.0832911247566518
611,1825,1640611,OLIVEIRA DO HOSPITAL,4188,10091,48,12.5,59.02700158,51.6486263825,7.3783751975
611,1826,1640611,OLIVEIRA DO HOSPITAL,4188,10091,16,12.5,59.02700158,51.6486263825,7.3783751975
611,1827,1640611,OLIVEIRA DO HOSPITAL,4188,10091,28,12.5,59.02700158,51.6486263825,7.3783751975
611,1828,1640611,OLIVEIRA DO HOSPITAL,4188,10091,34,12.5,59.02700158,51.6486263825,7.3783751975
611,1829,1640611,OLIVEIRA DO HOSPITAL,4188,10091,62,12.5,59.02700158,51.6486263825,7.3783751975
611,1830,1640611,OLIVEIRA DO HOSPITAL,4188,10091,1,0,59.02700158,59.02700158,0
611,1831,1640611,OLIVEIRA DO HOSPITAL,4188,10091,72,16.4118705,59.02700158,49.3395665206575,9.68743505934255
611,1832,1640611,OLIVEIRA DO HOSPITAL,4188,10091,14,6.041666667,59.02700158,55.4607869010116,3.56621467898842
611,1833,1640611,OLIVEIRA DO HOSPITAL,4188,10091,40,18.75,59.02700158,47.95943878375,11.06756279625
611,1834,1640611,OLIVEIRA DO HOSPITAL,4188,10091,20,18.42105263,59.02700158,48.1536065530373,10.8733950269627
611,1835,1640611,OLIVEIRA DO HOSPITAL,4188,10091,14,18.05555556,59.02700158,48.369348514321,10.657653065679
611,1836,1640611,OLIVEIRA DO HOSPITAL,4188,10091,1,18.75,59.02700158,47.95943878375,11.06756279625
611,1837,1640611,OLIVEIRA DO HOSPITAL,4188,10091,35,12.5,59.02700158,51.6486263825,7.3783751975
611,1838,1640611,OLIVEIRA DO HOSPITAL,4188,10091,29,18.75,59.02700158,47.95943878375,11.06756279625
611,1839,1640611,OLIVEIRA DO HOSPITAL,4188,10091,23,18.75,59.02700158,47.95943878375,11.06756279625
611,1840,1640611,OLIVEIRA DO HOSPITAL,4188,10091,10,18.75,59.02700158,47.95943878375,11.06756279625
611,1841,1640611,OLIVEIRA DO HOSPITAL,4188,10091,280,13.00828729,59.02700158,51.3485996358008,7.67840194419924
611,1842,1640611,OLIVEIRA DO HOSPITAL,4188,10091,104,12.1579602,59.02700158,51.8505222206502,7.17647935934977
611,1843,1640611,OLIVEIRA DO HOSPITAL,4188,10091,14,12.72321429,59.02700158,51.5168696800149,7.51013189998508
611,1844,1640611,OLIVEIRA DO HOSPITAL,4188,10091,335,16.63385827,59.02700158,49.2085337961521,9.81846778384786
611,1845,1640611,OLIVEIRA DO HOSPITAL,4188,10091,58,11.29385965,59.02700158,52.3605748659515,6.66642671404848
611,1846,1640611,OLIVEIRA DO HOSPITAL,4188,10091,153,12.5,59.02700158,51.6486263825,7.3783751975
611,1847,1640611,OLIVEIRA DO HOSPITAL,4188,10091,64,12.5,59.02700158,51.6486263825,7.3783751975
611,1848,1640611,OLIVEIRA DO HOSPITAL,4188,10091,568,11.99817518,59.02700158,51.9448385269302,7.08216305306977
611,1849,1640611,OLIVEIRA DO HOSPITAL,4188,10091,5,17.85714286,59.02700158,48.486465581885,10.5405359981151
611,1850,1640611,OLIVEIRA DO HOSPITAL,4188,10091,109,12.5,59.02700158,51.6486263825,7.3783751975
611,1851,1640611,OLIVEIRA DO HOSPITAL,4188,10091,162,17.62618297,59.02700158,48.6227942798044,10.4042073001956
611,1852,1640611,OLIVEIRA DO HOSPITAL,4188,10091,50,13.39285714,59.02700158,51.1215995843651,7.90540199563494
611,1853,1640611,OLIVEIRA DO HOSPITAL,4188,10091,97,18.75,59.02700158,47.95943878375,11.06756279625
611,1854,1640611,OLIVEIRA DO HOSPITAL,4188,10091,94,11.55726257,59.02700158,52.2050960202014,6.82190555979865
611,1855,1640611,OLIVEIRA DO HOSPITAL,4188,10091,118,18.41814159,59.02700158,48.1553248526641,10.8716767273359
611,1856,1640611,OLIVEIRA DO HOSPITAL,4188,10091,1480,12.82090465,59.02700158,51.4592059896742,7.56779559032579
611,1857,1640611,OLIVEIRA DO HOSPITAL,4188,10091,47,14.98655914,59.02700158,50.1808850796446,8.84611650035543
611,1858,1640611,OLIVEIRA DO HOSPITAL,4188,10091,2,18.75,59.02700158,47.95943878375,11.06756279625
612,1859,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,43.60692368,35.43062549,8.17629819
612,1860,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,43.60692368,35.43062549,8.17629819
612,1861,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,43.60692368,35.43062549,8.17629819
612,1862,1640612,PAMPILHOSA DA SERRA,377,1934,13,18.75,43.60692368,35.43062549,8.17629819
612,1863,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,43.60692368,35.43062549,8.17629819
612,1864,1640612,PAMPILHOSA DA SERRA,377,1934,15,14.21370968,43.60692368,37.4087621477456,6.19816153225437
612,1865,1640612,PAMPILHOSA DA SERRA,377,1934,13,18.75,43.60692368,35.43062549,8.17629819
612,1866,1640612,PAMPILHOSA DA SERRA,377,1934,10,18.75,43.60692368,35.43062549,8.17629819
612,1867,1640612,PAMPILHOSA DA SERRA,377,1934,18,18.42532468,43.60692368,35.5722064090002,8.0347172709998
612,1868,1640612,PAMPILHOSA DA SERRA,377,1934,12,8.418367347,43.60692368,39.9359326558917,3.67099102410833
612,1869,1640612,PAMPILHOSA DA SERRA,377,1934,10,12.5,43.60692368,38.15605822,5.45086546
612,1870,1640612,PAMPILHOSA DA SERRA,377,1934,3,12.5,43.60692368,38.15605822,5.45086546
612,1871,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,43.60692368,35.43062549,8.17629819
612,1872,1640612,PAMPILHOSA DA SERRA,377,1934,11,12.88265306,43.60692368,37.9891949921666,5.61772868783339
612,1873,1640612,PAMPILHOSA DA SERRA,377,1934,16,13.671875,43.60692368,37.645039583125,5.961884096875
612,1874,1640612,PAMPILHOSA DA SERRA,377,1934,7,15.41666667,43.60692368,36.8841896112131,6.7227340687869
612,1875,1640612,PAMPILHOSA DA SERRA,377,1934,11,18.75,43.60692368,35.43062549,8.17629819
612,1876,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,43.60692368,35.43062549,8.17629819
612,1877,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,43.60692368,35.43062549,8.17629819
612,1878,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,43.60692368,35.43062549,8.17629819
612,1879,1640612,PAMPILHOSA DA SERRA,377,1934,11,18.75,43.60692368,35.43062549,8.17629819
612,1880,1640612,PAMPILHOSA DA SERRA,377,1934,8,18.75,43.60692368,35.43062549,8.17629819
612,1881,1640612,PAMPILHOSA DA SERRA,377,1934,9,15.54878049,43.60692368,36.826578838555,6.78034484144503
612,1882,1640612,PAMPILHOSA DA SERRA,377,1934,2,12.5,43.60692368,38.15605822,5.45086546
612,1883,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,43.60692368,35.43062549,8.17629819
612,1884,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,43.60692368,35.43062549,8.17629819
612,1885,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,43.60692368,35.43062549,8.17629819
612,1886,1640612,PAMPILHOSA DA SERRA,377,1934,12,12.88265306,43.60692368,37.9891949921666,5.61772868783339
612,1887,1640612,PAMPILHOSA DA SERRA,377,1934,18,13.18493151,43.60692368,37.857380659174,5.74954302082597
612,1888,1640612,PAMPILHOSA DA SERRA,377,1934,7,17.82407407,43.60692368,35.8343933036284,7.77253037637157
612,1889,1640612,PAMPILHOSA DA SERRA,377,1934,7,7.75,43.60692368,40.2273870948,3.3795365852
612,1890,1640612,PAMPILHOSA DA SERRA,377,1934,6,12.5,43.60692368,38.15605822,5.45086546
612,1891,1640612,PAMPILHOSA DA SERRA,377,1934,15,18.75,43.60692368,35.43062549,8.17629819
612,1892,1640612,PAMPILHOSA DA SERRA,377,1934,6,18.75,43.60692368,35.43062549,8.17629819
612,1893,1640612,PAMPILHOSA DA SERRA,377,1934,7,18.75,43.60692368,35.43062549,8.17629819
612,1894,1640612,PAMPILHOSA DA SERRA,377,1934,9,15.27777778,43.60692368,36.9447547834754,6.6621688965246
612,1895,1640612,PAMPILHOSA DA SERRA,377,1934,8,13.41911765,43.60692368,37.7552592878351,5.85166439216491
612,1896,1640612,PAMPILHOSA DA SERRA,377,1934,13,6.712962963,43.60692368,40.6796070440579,2.92731663594208
612,1897,1640612,PAMPILHOSA DA SERRA,377,1934,7,12.5,43.60692368,38.15605822,5.45086546
612,1898,1640612,PAMPILHOSA DA SERRA,377,1934,10,12.5,43.60692368,38.15605822,5.45086546
612,1899,1640612,PAMPILHOSA DA SERRA,377,1934,1,13.75,43.60692368,37.610971674,5.995952006
613,1900,1620613,PENACOVA,1319,4757,17,12.5,85.38105552,74.70842358,10.67263194
613,1901,1620613,PENACOVA,1319,4757,12,15.625,85.38105552,72.040265595,13.340789925
613,1902,1620613,PENACOVA,1319,4757,3,18.75,85.38105552,69.37210761,16.00894791
613,1903,1620613,PENACOVA,1319,4757,17,18.75,85.38105552,69.37210761,16.00894791
613,1904,1620613,PENACOVA,1319,4757,10,18.75,85.38105552,69.37210761,16.00894791
613,1905,1620613,PENACOVA,1319,4757,13,18.22916667,85.38105552,69.816800604654,15.564254915346
613,1906,1620613,PENACOVA,1319,4757,32,9.175531915,85.38105552,77.5468895213985,7.83416599860147
613,1907,1620613,PENACOVA,1319,4757,24,12.5,85.38105552,74.70842358,10.67263194
613,1908,1620613,PENACOVA,1319,4757,16,18.75,85.38105552,69.37210761,16.00894791
613,1909,1620613,PENACOVA,1319,4757,53,18.54575163,85.38105552,69.5464970241884,15.8345584958116
613,1910,1620613,PENACOVA,1319,4757,125,18.55902778,85.38105552,69.535161707186,15.845893812814
613,1911,1620613,PENACOVA,1319,4757,17,12.5,85.38105552,74.70842358,10.67263194
613,1912,1620613,PENACOVA,1319,4757,36,13.29656863,85.38105552,74.0283048757648,11.3527506442352
613,1913,1620613,PENACOVA,1319,4757,9,14.73214286,85.38105552,72.8025964454177,12.5784590745823
613,1914,1620613,PENACOVA,1319,4757,17,12.62755102,85.38105552,74.5995191727975,10.7815363472025
613,1915,1620613,PENACOVA,1319,4757,29,18.45238095,85.38105552,69.6262178963186,15.7548376236814
613,1916,1620613,PENACOVA,1319,4757,9,15.74074074,85.38105552,71.9414449295213,13.4396105904787
613,1917,1620613,PENACOVA,1319,4757,16,18.75,85.38105552,69.37210761,16.00894791
613,1918,1620613,PENACOVA,1319,4757,25,12.5,85.38105552,74.70842358,10.67263194
613,1919,1620613,PENACOVA,1319,4757,32,13.54166667,85.38105552,73.819037582154,11.562017937846
613,1920,1620613,PENACOVA,1319,4757,28,11.953125,85.38105552,75.175351227375,10.205704292625
613,1921,1620613,PENACOVA,1319,4757,14,18.58974359,85.38105552,69.5089362243965,15.8721192956035
613,1922,1620613,PENACOVA,1319,4757,12,18.75,85.38105552,69.37210761,16.00894791
613,1923,1620613,PENACOVA,1319,4757,65,16.49865591,85.38105552,71.2943289574291,14.0867265625709
613,1924,1620613,PENACOVA,1319,4757,14,12.65625,85.38105552,74.57501568075,10.80603983925
613,1925,1620613,PENACOVA,1319,4757,18,17.66826923,85.38105552,70.2957007593106,15.0853547606894
613,1926,1620613,PENACOVA,1319,4757,15,18.75,85.38105552,69.37210761,16.00894791
613,1927,1620613,PENACOVA,1319,4757,9,12.5,85.38105552,74.70842358,10.67263194
613,1928,1620613,PENACOVA,1319,4757,19,18.28703704,85.38105552,69.7673902719146,15.6136652480854
613,1929,1620613,PENACOVA,1319,4757,16,18.75,85.38105552,69.37210761,16.00894791
613,1930,1620613,PENACOVA,1319,4757,11,12.5,85.38105552,74.70842358,10.67263194
613,1931,1620613,PENACOVA,1319,4757,18,18.75,85.38105552,69.37210761,16.00894791
613,1932,1620613,PENACOVA,1319,4757,12,18.75,85.38105552,69.37210761,16.00894791
613,1933,1620613,PENACOVA,1319,4757,9,18.75,85.38105552,69.37210761,16.00894791
613,1934,1620613,PENACOVA,1319,4757,10,12.5,85.38105552,74.70842358,10.67263194
613,1935,1620613,PENACOVA,1319,4757,33,13.3643617,85.38105552,73.9704224370294,11.4106330829706
613,1936,1620613,PENACOVA,1319,4757,20,18.75,85.38105552,69.37210761,16.00894791
613,1937,1620613,PENACOVA,1319,4757,10,18.75,85.38105552,69.37210761,16.00894791
613,1938,1620613,PENACOVA,1319,4757,14,18.75,85.38105552,69.37210761,16.00894791
613,1939,1620613,PENACOVA,1319,4757,20,17.13362069,85.38105552,70.7521893260849,14.6288661939151
613,1940,1620613,PENACOVA,1319,4757,10,18.75,85.38105552,69.37210761,16.00894791
613,1941,1620613,PENACOVA,1319,4757,4,18.75,85.38105552,69.37210761,16.00894791
613,1942,1620613,PENACOVA,1319,4757,3,13.19444444,85.38105552,74.115499587128,11.265555932872
613,1943,1620613,PENACOVA,1319,4757,9,12.5,85.38105552,74.70842358,10.67263194
613,1944,1620613,PENACOVA,1319,4757,71,16.875,85.38105552,70.973002401,14.408053119
613,1945,1620613,PENACOVA,1319,4757,51,16.70833333,85.38105552,71.115304163046,14.265751356954
613,1946,1620613,PENACOVA,1319,4757,45,18.32061069,85.38105552,69.7387247351681,15.642330784832
613,1947,1620613,PENACOVA,1319,4757,87,17.01923077,85.38105552,70.8498566471894,14.5311988728106
613,1948,1620613,PENACOVA,1319,4757,22,18.06640625,85.38105552,69.9557671692188,15.4252883507813
613,1949,1620613,PENACOVA,1319,4757,16,18.08510638,85.38105552,69.9398008008411,15.4412547191589
613,1950,1620613,PENACOVA,1319,4757,21,12.5,85.38105552,74.70842358,10.67263194
613,1951,1620613,PENACOVA,1319,4757,93,18.49250936,85.38105552,69.5919558362972,15.7890996837028
613,1952,1620613,PENACOVA,1319,4757,7,18.75,85.38105552,69.37210761,16.00894791
614,1953,1640614,PENELA,1766,5189,4,19.44444444,54.33526773,43.7700767849149,10.5651909450851
614,1954,1640614,PENELA,1766,5189,5,24.609375,54.33526773,40.9636979370703,13.3715697929297
614,1955,1640614,PENELA,1766,5189,57,13.11090226,54.33526773,47.2114238852104,7.12384384478962
614,1956,1640614,PENELA,1766,5189,26,10.38135593,54.33526773,48.6945301914303,5.64073753856973
614,1957,1640614,PENELA,1766,5189,16,23.7804878,54.33526773,41.41407601637,12.92119171363
614,1958,1640614,PENELA,1766,5189,13,10.48387097,54.33526773,48.6388283699828,5.69643936001725
614,1959,1640614,PENELA,1766,5189,27,16.30434783,54.33526773,45.4762566849391,8.85901104506095
614,1960,1640614,PENELA,1766,5189,13,20.95588235,54.33526773,42.9488329499437,11.3864347800563
614,1961,1640614,PENELA,1766,5189,11,12.5,54.33526773,47.54335926375,6.79190846625
614,1962,1640614,PENELA,1766,5189,30,12.58928571,54.33526773,47.4948456341769,6.84042209582313
614,1963,1640614,PENELA,1766,5189,6,15,54.33526773,46.1849775705,8.1502901595
614,1964,1640614,PENELA,1766,5189,64,26.50162338,54.33526773,39.9355397136807,14.3997280163193
614,1965,1640614,PENELA,1766,5189,17,21.03658537,54.33526773,42.9049827479605,11.4302849820395
614,1966,1640614,PENELA,1766,5189,120,18.83833922,54.33526773,44.0994056789274,10.2358620510726
614,1967,1640614,PENELA,1766,5189,17,11.31756757,54.33526773,48.1858370903169,6.14943063968315
614,1968,1640614,PENELA,1766,5189,20,18.88020833,54.33526773,44.0766559859128,10.2586117440873
614,1969,1640614,PENELA,1766,5189,396,22.87299465,54.33526773,41.9071648490539,12.4281028809461
614,1970,1640614,PENELA,1766,5189,924,22.76968594,54.33526773,41.9632979132208,12.3719698167792
615,1971,1620615,SOURE,6498,15235,14,25,62.2877422,46.71580665,15.57193555
615,1972,1620615,SOURE,6498,15235,15,25,62.2877422,46.71580665,15.57193555
615,1973,1620615,SOURE,6498,15235,14,25,62.2877422,46.71580665,15.57193555
615,1974,1620615,SOURE,6498,15235,21,12.17105263,62.2877422,54.7066683147993,7.58107388520072
615,1975,1620615,SOURE,6498,15235,40,12.92808219,62.2877422,54.2351316940887,8.05261050591131
615,1976,1620615,SOURE,6498,15235,14,17.12962963,62.2877422,51.6180826562508,10.6696595437492
615,1977,1620615,SOURE,6498,15235,15,25.44642857,62.2877422,46.4377363732113,15.8500058267887
615,1978,1620615,SOURE,6498,15235,15,13.54166667,62.2877422,53.8529437750071,8.43479842499292
615,1979,1620615,SOURE,6498,15235,14,12.05357143,62.2877422,54.7798447017888,7.50789749821125
615,1980,1620615,SOURE,6498,15235,38,11.42857143,62.2877422,55.1691430905387,7.11859910946125
615,1981,1620615,SOURE,6498,15235,186,38.35470085,62.2877422,38.3974650129708,23.8902771870292
615,1982,1620615,SOURE,6498,15235,55,31.25,62.2877422,42.8228227625,19.4649194375
615,1983,1620615,SOURE,6498,15235,224,29.45165094,62.2877422,43.9429737888489,18.3447684111511
615,1984,1620615,SOURE,6498,15235,49,24.06914894,62.2877422,47.2956127585188,14.9921294414812
615,1985,1620615,SOURE,6498,15235,234,32.90610599,62.2877422,41.79127173289,20.49647046711
615,1986,1620615,SOURE,6498,15235,31,36.47540984,62.2877422,39.5680329524674,22.7197092475326
615,1987,1620615,SOURE,6498,15235,13,11.53846154,62.2877422,55.1006950221187,7.18704717788135
615,1988,1620615,SOURE,6498,15235,16,43.75,62.2877422,35.0368549875,27.2508872125
615,1989,1620615,SOURE,6498,15235,17,17.33870968,62.2877422,51.4878514137152,10.7998907862848
615,1990,1620615,SOURE,6498,15235,12,50,62.2877422,31.1438711,31.1438711
615,1991,1620615,SOURE,6498,15235,821,39.90353698,62.2877422,37.4327299572159,24.8550122427841
615,1992,1620615,SOURE,6498,15235,106,36.19402985,62.2877422,39.743298195241,22.544444004759
615,1993,1620615,SOURE,6498,15235,4536,20.33502285,62.2877422,49.6215155908809,12.6662266091191
616,1994,1640616,TÁBUA,2243,7442,10,12.5,58.41557015,51.11362388125,7.30194626875
616,1995,1640616,TÁBUA,2243,7442,13,12.5,58.41557015,51.11362388125,7.30194626875
616,1996,1640616,TÁBUA,2243,7442,33,18.75,58.41557015,47.462650746875,10.952919403125
616,1997,1640616,TÁBUA,2243,7442,28,12.92808219,58.41557015,50.8635572292509,7.55201292074911
616,1998,1640616,TÁBUA,2243,7442,12,18.75,58.41557015,47.462650746875,10.952919403125
616,1999,1640616,TÁBUA,2243,7442,12,18.75,58.41557015,47.462650746875,10.952919403125
616,2000,1640616,TÁBUA,2243,7442,12,18.359375,58.41557015,47.6908365677734,10.7247335822266
616,2001,1640616,TÁBUA,2243,7442,38,18.75,58.41557015,47.462650746875,10.952919403125
616,2002,1640616,TÁBUA,2243,7442,10,12.5,58.41557015,51.11362388125,7.30194626875
616,2003,1640616,TÁBUA,2243,7442,27,12.5,58.41557015,51.11362388125,7.30194626875
616,2004,1640616,TÁBUA,2243,7442,22,15.88114754,58.41557015,49.1385072681463,9.2770628818537
616,2005,1640616,TÁBUA,2243,7442,26,18.39788732,58.41557015,47.6683393764674,10.7472307735326
616,2006,1640616,TÁBUA,2243,7442,32,12.5,58.41557015,51.11362388125,7.30194626875
616,2007,1640616,TÁBUA,2243,7442,33,18.75,58.41557015,47.462650746875,10.952919403125
616,2008,1640616,TÁBUA,2243,7442,11,12.5,58.41557015,51.11362388125,7.30194626875
616,2009,1640616,TÁBUA,2243,7442,17,12.78409091,58.41557015,50.9476705564292,7.46789959357083
616,2010,1640616,TÁBUA,2243,7442,550,12.72033898,58.41557015,50.9849116098203,7.43065854017969
616,2011,1640616,TÁBUA,2243,7442,44,12.5,58.41557015,51.11362388125,7.30194626875
616,2012,1640616,TÁBUA,2243,7442,154,13.125,58.41557015,50.7485265678125,7.6670435821875
616,2013,1640616,TÁBUA,2243,7442,202,13.29143389,58.41557015,50.6513032620462,7.76426688795382
616,2014,1640616,TÁBUA,2243,7442,70,13.77688172,58.41557015,50.3677261443709,8.04784400562913
616,2015,1640616,TÁBUA,2243,7442,133,12.69869942,58.41557015,50.9975524821723,7.41801766782774
616,2016,1640616,TÁBUA,2243,7442,97,13.7745098,58.41557015,50.3691117149624,8.04645843503763
616,2017,1640616,TÁBUA,2243,7442,159,15.91981132,58.41557015,49.1159216006178,9.29964854938224
616,2018,1640616,TÁBUA,2243,7442,4,18.75,58.41557015,47.462650746875,10.952919403125
