Muni_ID,CAA_ID,Full_ID,Muni,uaa09,poly_sum,poly_corr,lf09,ssnb,denit_nha,leaching_nha
1107,5820,1711107,LOURES,4286,5982,93,9.15,38.7832599139528,35.2345916318261,3.54866828212668
1107,5821,1711107,LOURES,4286,5982,329,23.99,38.7832599139528,29.4791558605955,9.30410405335727
1107,5822,1711107,LOURES,4286,5982,0,15.9,38.7832599139528,0,0
1107,5823,1711107,LOURES,4286,5982,1190,19.56,38.7832599139528,31.1972542747836,7.58600563916917
1107,5824,1711107,LOURES,4286,5982,60,17.33,38.7832599139528,32.0621209708648,6.72113894308802
1107,5825,1711107,LOURES,4286,5982,0,18.75,38.7832599139528,0,0
1107,5826,1711107,LOURES,4286,5982,1,13.6,38.7832599139528,33.5087365656552,5.27452334829758
1107,5827,1711107,LOURES,4286,5982,26,11.88,38.7832599139528,34.1758086361752,4.60745127777759
1107,5828,1711107,LOURES,4286,5982,42,16.88,38.7832599139528,32.2366456404776,6.54661427347523
1107,5829,1711107,LOURES,4286,5982,0,25,38.7832599139528,0,0
1107,5830,1711107,LOURES,4286,5982,0,25,38.7832599139528,0,0
1107,5831,1711107,LOURES,4286,5982,1,25,38.7832599139528,29.0874449354646,9.6958149784882
1107,5832,1711107,LOURES,4286,5982,299,23.69,38.7832599139528,29.5955056403374,9.18775427361542
1107,5833,1711107,LOURES,4286,5982,76,17.21,38.7832599139528,32.1086608827615,6.67459903119128
1107,5834,1711107,LOURES,4286,5982,24,0,38.7832599139528,38.7832599139528,0
1108,5835,16B1108,LOURINH�?,5639,2799,79,11.03,118.079364498652,105.055210594451,13.0241539042013
1108,5836,16B1108,LOURINH�?,5639,2799,433,22.23,118.079364498652,91.8303217706017,26.2490427280503
1108,5837,16B1108,LOURINH�?,5639,2799,0,12.5,118.079364498652,0,0
1108,5838,16B1108,LOURINH�?,5639,2799,0,12.5,118.079364498652,0,0
1108,5839,16B1108,LOURINH�?,5639,2799,66,12.96,118.079364498652,102.776278859627,15.3030856390253
1108,5840,16B1108,LOURINH�?,5639,2799,0,12.5,118.079364498652,0,0
1108,5841,16B1108,LOURINH�?,5639,2799,749,22,118.079364498652,92.1019043089485,25.9774601897034
1108,5842,16B1108,LOURINH�?,5639,2799,443,18.26,118.079364498652,96.5180725411981,21.5612919574539
1108,5843,16B1108,LOURINH�?,5639,2799,431,19.66,118.079364498652,94.864961438217,23.214403060435
1108,5844,16B1108,LOURINH�?,5639,2799,121,19.24,118.079364498652,95.3608947691114,22.7184697295406
1108,5845,16B1108,LOURINH�?,5639,2799,230,24.86,118.079364498652,88.7248344842871,29.3545300143649
1108,5846,16B1108,LOURINH�?,5639,2799,500,23.24,118.079364498652,90.6377201891653,27.4416443094867
1108,5847,16B1108,LOURINH�?,5639,2799,71,24.11,118.079364498652,89.610429718027,28.468934780625
1108,5848,16B1108,LOURINH�?,5639,2799,218,16.5,118.079364498652,98.5962693563744,19.4830951422776
1108,5849,16B1108,LOURINH�?,5639,2799,816,21.35,118.079364498652,92.8694201781898,25.2099443204622
1108,5850,16B1108,LOURINH�?,5639,2799,75,20.16,118.079364498652,94.2745646157238,23.8047998829282
1108,5851,16B1108,LOURINH�?,5639,2799,109,19.31,118.079364498652,95.2782392139623,22.8011252846897
1108,5852,16B1108,LOURINH�?,5639,2799,24,15,118.079364498652,100.367459823854,17.7119046747978
1108,5853,16B1108,LOURINH�?,5639,2799,997,19.68,118.079364498652,94.8413455653173,23.2380189333347
1108,5854,16B1108,LOURINH�?,5639,2799,278,24.77,118.079364498652,88.8311059123359,29.2482585863161
1109,5855,1711109,MAFRA,9286,12976,36,16.07,18.576349963515,15.5911305243781,2.98521943913686
1109,5856,1711109,MAFRA,9286,12976,42,20,18.576349963515,14.861079970812,3.715269992703
1109,5857,1711109,MAFRA,9286,12976,36,18.31,18.576349963515,15.1750202851954,3.4013296783196
1109,5858,1711109,MAFRA,9286,12976,0,25,18.576349963515,0,0
1109,5859,1711109,MAFRA,9286,12976,0,25,18.576349963515,0,0
1109,5860,1711109,MAFRA,9286,12976,0,24.15,18.576349963515,0,0
1109,5861,1711109,MAFRA,9286,12976,28,23.44,18.576349963515,14.2220535320671,4.35429643144792
1109,5862,1711109,MAFRA,9286,12976,1454,17.42,18.576349963515,15.3403497998707,3.23600016364431
1109,5863,1711109,MAFRA,9286,12976,1888,18.82,18.576349963515,15.0802809003815,3.49606906313352
1109,5864,1711109,MAFRA,9286,12976,36,21.08,18.576349963515,14.660455391206,3.91589457230896
1109,5865,1711109,MAFRA,9286,12976,10,18.75,18.576349963515,15.0932843453559,3.48306561815906
1109,5866,1711109,MAFRA,9286,12976,49,21.88,18.576349963515,14.5118445914979,4.06450537201708
1109,5867,1711109,MAFRA,9286,12976,41,17.97,18.576349963515,15.2381798750714,3.33817008844365
1109,5868,1711109,MAFRA,9286,12976,418,23.72,18.576349963515,14.1700397521692,4.40631021134576
1109,5869,1711109,MAFRA,9286,12976,29,23.05,18.576349963515,14.2945012969248,4.28184866659021
1109,5870,1711109,MAFRA,9286,12976,67,21.79,18.576349963515,14.5285633064651,4.04778665704992
1109,5871,1711109,MAFRA,9286,12976,136,20.51,18.576349963515,14.7663405859981,3.81000937751693
1109,5872,1711109,MAFRA,9286,12976,54,19.96,18.576349963515,14.8685105107974,3.70783945271759
1109,5873,1711109,MAFRA,9286,12976,32,19.11,18.576349963515,15.0264094854873,3.54994047802772
1109,5874,1711109,MAFRA,9286,12976,946,17.32,18.576349963515,15.3589261498342,3.2174238136808
1109,5875,1711109,MAFRA,9286,12976,26,21.14,18.576349963515,14.6493095812279,3.92704038228707
1109,5876,1711109,MAFRA,9286,12976,34,18.26,18.576349963515,15.1843084601772,3.39204150333784
1109,5877,1711109,MAFRA,9286,12976,30,16.29,18.576349963515,15.5502625544584,3.02608740905659
1109,5878,1711109,MAFRA,9286,12976,49,23.81,18.576349963515,14.1533210372021,4.42302892631292
1109,5879,1711109,MAFRA,9286,12976,34,12.02,18.576349963515,16.3434726979005,2.2328772656145
1109,5880,1711109,MAFRA,9286,12976,122,20.31,18.576349963515,14.8034932859251,3.7728566775899
1109,5881,1711109,MAFRA,9286,12976,24,10.04,18.576349963515,16.7112844271781,1.86506553633691
1109,5882,1711109,MAFRA,9286,12976,34,23.08,18.576349963515,14.2889283919357,4.28742157157926
1109,5883,1711109,MAFRA,9286,12976,53,21.67,18.576349963515,14.5508549264213,4.0254950370937
1109,5884,1711109,MAFRA,9286,12976,84,14.39,18.576349963515,15.9032132037652,2.67313675974981
1109,5885,1711109,MAFRA,9286,12976,247,17.68,18.576349963515,15.2920512899656,3.28429867354945
1109,5886,1711109,MAFRA,9286,12976,245,18.34,18.576349963515,15.1694473802064,3.40690258330865
1109,5887,1711109,MAFRA,9286,12976,178,22.59,18.576349963515,14.379952506757,4.19639745675804
1109,5888,1711109,MAFRA,9286,12976,628,18.17,18.576349963515,15.2010271751443,3.37532278837068
1109,5889,1711109,MAFRA,9286,12976,23,19.12,18.576349963515,15.0245518504909,3.55179811302407
1109,5890,1711109,MAFRA,9286,12976,35,9.69,18.576349963515,16.7763016520504,1.8000483114646
1109,5891,1711109,MAFRA,9286,12976,31,12.85,18.576349963515,16.1892889932033,2.38706097031168
1109,5892,1711109,MAFRA,9286,12976,16,24.69,18.576349963515,13.9898491575231,4.58650080599185
1109,5893,1711109,MAFRA,9286,12976,55,17.24,18.576349963515,15.373787229805,3.20256273370999
1109,5894,1711109,MAFRA,9286,12976,36,6.73,18.576349963515,17.3261616109704,1.25018835254456
1109,5895,1711109,MAFRA,9286,12976,54,21.31,18.576349963515,14.61772978629,3.95862017722505
1109,5896,1711109,MAFRA,9286,12976,31,14.58,18.576349963515,15.8679181388345,2.70843182468049
1109,5897,1711109,MAFRA,9286,12976,1176,19.61,18.576349963515,14.9335277356697,3.64282222784529
1109,5898,1711109,MAFRA,9286,12976,421,22.39,18.576349963515,14.417105206684,4.15924475683101
1109,5899,1711109,MAFRA,9286,12976,13,9.17,18.576349963515,16.8728986718607,1.70345129165433
1109,5900,1711109,MAFRA,9286,12976,0,0,18.576349963515,0,0
1109,5901,1711109,MAFRA,9286,12976,232,21.83,18.576349963515,14.5211327664797,4.05521719703533
1109,5902,1711109,MAFRA,9286,12976,43,25,18.576349963515,13.9322624726363,4.64408749087875
1109,5903,1711109,MAFRA,9286,12976,0,25,18.576349963515,0,0
1109,5904,1711109,MAFRA,9286,12976,28,10.16,18.576349963515,16.6889928072219,1.88735715629312
1110,5905,1711110,OEIRAS,100,1547,2,25,90.3974494912322,67.7980871184242,22.5993623728081
1110,5906,1711110,OEIRAS,100,1547,2,24.04,90.3974494912322,68.66590263354,21.7315468576922
1110,5907,1711110,OEIRAS,100,1547,81,20.81,90.3974494912322,71.5857402521068,18.8117092391254
1110,5908,1711110,OEIRAS,100,1547,8,17.96,90.3974494912322,74.1620675626069,16.2353819286253
1110,5909,1711110,OEIRAS,100,1547,2,11.13,90.3974494912322,80.3362133628581,10.0612361283741
1110,5910,1711110,OEIRAS,100,1547,3,20.88,90.3974494912322,71.5224620374629,18.8749874537693
1110,5911,1711110,OEIRAS,100,1547,3,0,90.3974494912322,90.3974494912322,0
1111,5912,1711111,SINTRA,5147,10989,139,21.64,27.884324996181,21.8501570670074,6.03416792917357
1111,5913,1711111,SINTRA,5147,10989,129,16.11,27.884324996181,23.3921602392962,4.49216475688476
1111,5914,1711111,SINTRA,5147,10989,0,18.75,27.884324996181,0,0
1111,5915,1711111,SINTRA,5147,10989,12,22.92,27.884324996181,21.4932377070563,6.39108728912469
1111,5916,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5917,1711111,SINTRA,5147,10989,1,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5918,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5919,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5920,1711111,SINTRA,5147,10989,57,23.09,27.884324996181,21.4458343545628,6.43849064161819
1111,5921,1711111,SINTRA,5147,10989,32,20.2,27.884324996181,22.2516913469524,5.63263364922856
1111,5922,1711111,SINTRA,5147,10989,386,22.84,27.884324996181,21.5155451670533,6.36877982912774
1111,5923,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5924,1711111,SINTRA,5147,10989,108,16.47,27.884324996181,23.29177666931,4.59254832687101
1111,5925,1711111,SINTRA,5147,10989,31,9.32,27.884324996181,25.2855059065369,2.59881908964407
1111,5926,1711111,SINTRA,5147,10989,23,22.28,27.884324996181,21.6716973870319,6.21262760914913
1111,5927,1711111,SINTRA,5147,10989,7,20.31,27.884324996181,22.2210185894566,5.66330640672436
1111,5928,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5929,1711111,SINTRA,5147,10989,1,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5930,1711111,SINTRA,5147,10989,3,23.75,27.884324996181,21.261797809588,6.62252718659299
1111,5931,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5932,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5933,1711111,SINTRA,5147,10989,0,24.41,27.884324996181,0,0
1111,5934,1711111,SINTRA,5147,10989,34,18.34,27.884324996181,22.7703397918814,5.1139852042996
1111,5935,1711111,SINTRA,5147,10989,1375,19.74,27.884324996181,22.3799592419349,5.50436575424613
1111,5936,1711111,SINTRA,5147,10989,95,22.57,27.884324996181,21.590832844543,6.29349215163805
1111,5937,1711111,SINTRA,5147,10989,33,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5938,1711111,SINTRA,5147,10989,27,13.64,27.884324996181,24.0809030667019,3.80342192947909
1111,5939,1711111,SINTRA,5147,10989,7,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5940,1711111,SINTRA,5147,10989,30,18.37,27.884324996181,22.7619744943826,5.12235050179845
1111,5941,1711111,SINTRA,5147,10989,60,20.59,27.884324996181,22.1429424794673,5.74138251671367
1111,5942,1711111,SINTRA,5147,10989,27,19.95,27.884324996181,22.3214021594429,5.56292283673811
1111,5943,1711111,SINTRA,5147,10989,74,12.5,27.884324996181,24.3987843716584,3.48554062452263
1111,5944,1711111,SINTRA,5147,10989,667,20.58,27.884324996181,22.145730911967,5.73859408421405
1111,5945,1711111,SINTRA,5147,10989,15,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5946,1711111,SINTRA,5147,10989,19,12.5,27.884324996181,24.3987843716584,3.48554062452262
1111,5947,1711111,SINTRA,5147,10989,18,18.53,27.884324996181,22.7173595743887,5.16696542179234
1111,5948,1711111,SINTRA,5147,10989,102,8.42,27.884324996181,25.5364648315026,2.34786016467844
1111,5949,1711111,SINTRA,5147,10989,28,14.13,27.884324996181,23.9442698742206,3.94005512196038
1111,5950,1711111,SINTRA,5147,10989,17,19.35,27.884324996181,22.48870810942,5.39561688676102
1111,5951,1711111,SINTRA,5147,10989,9,21.32,27.884324996181,21.9393869069952,5.94493808918579
1111,5952,1711111,SINTRA,5147,10989,15,11.36,27.884324996181,24.7166656766148,3.16765931956616
1111,5953,1711111,SINTRA,5147,10989,7,16.67,27.884324996181,23.2360080193176,4.64831697686337
1111,5954,1711111,SINTRA,5147,10989,30,24.17,27.884324996181,21.1446836446041,6.73964135157695
1111,5955,1711111,SINTRA,5147,10989,83,19.59,27.884324996181,22.4217857294291,5.46253926675186
1111,5956,1711111,SINTRA,5147,10989,86,17.31,27.884324996181,23.0575483393421,4.82677665683893
1111,5957,1711111,SINTRA,5147,10989,39,22.64,27.884324996181,21.5713138170456,6.31301117913538
1111,5958,1711111,SINTRA,5147,10989,122,20.41,27.884324996181,22.1931342644605,5.69119073172054
1111,5959,1711111,SINTRA,5147,10989,16,18.52,27.884324996181,22.7201480068883,5.16417698929272
1111,5960,1711111,SINTRA,5147,10989,0,21.37,27.884324996181,0,0
1111,5961,1711111,SINTRA,5147,10989,25,13.81,27.884324996181,24.0334997142084,3.8508252819726
1111,5962,1711111,SINTRA,5147,10989,37,19.43,27.884324996181,22.466400649423,5.41792434675797
1111,5963,1711111,SINTRA,5147,10989,48,19.05,27.884324996181,22.5723610844085,5.31196391177248
1111,5964,1711111,SINTRA,5147,10989,22,19.07,27.884324996181,22.5667842194093,5.31754077677172
1111,5965,1711111,SINTRA,5147,10989,22,12.2,27.884324996181,24.4824373466469,3.40188764953408
1111,5966,1711111,SINTRA,5147,10989,123,10.77,27.884324996181,24.8811831940923,3.00314180208869
1111,5967,1711111,SINTRA,5147,10989,20,18.75,27.884324996181,22.6560140593971,5.22831093678394
1111,5968,1711111,SINTRA,5147,10989,25,16.13,27.884324996181,23.386583374297,4.49774162188399
1111,5969,1711111,SINTRA,5147,10989,111,16.19,27.884324996181,23.3698527792993,4.5144722168817
1111,5970,1711111,SINTRA,5147,10989,36,13.87,27.884324996181,24.0167691192107,3.8675558769703
1111,5971,1711111,SINTRA,5147,10989,157,14.21,27.884324996181,23.9219624142237,3.96236258195732
1111,5972,1711111,SINTRA,5147,10989,76,13.18,27.884324996181,24.2091709616843,3.67515403449666
1111,5973,1711111,SINTRA,5147,10989,16,18.06,27.884324996181,22.8484159018707,5.03590909431029
1111,5974,1711111,SINTRA,5147,10989,163,22.49,27.884324996181,21.6131403045399,6.27118469164111
1111,5975,1711111,SINTRA,5147,10989,50,8.68,27.884324996181,25.4639655865125,2.42035940966851
1111,5976,1711111,SINTRA,5147,10989,25,10.69,27.884324996181,24.9034906540893,2.98083434209175
1111,5977,1711111,SINTRA,5147,10989,17,14.52,27.884324996181,23.8355210067355,4.04880398944548
1111,5978,1711111,SINTRA,5147,10989,29,12,27.884324996181,24.5382059966393,3.34611899954172
1111,5979,1711111,SINTRA,5147,10989,3,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5980,1711111,SINTRA,5147,10989,15,24.33,27.884324996181,21.1000687246102,6.78425627157084
1111,5981,1711111,SINTRA,5147,10989,13,20.17,27.884324996181,22.2600566444513,5.62426835172971
1111,5982,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5983,1711111,SINTRA,5147,10989,100,22.9,27.884324996181,21.4988145720556,6.38551042412545
1111,5984,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5985,1711111,SINTRA,5147,10989,7,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5986,1711111,SINTRA,5147,10989,38,23.46,27.884324996181,21.3426623520769,6.54166264410406
1111,5987,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5988,1711111,SINTRA,5147,10989,1,25,27.884324996181,20.9132437471358,6.97108124904525
1111,5989,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5990,1711111,SINTRA,5147,10989,0,23.56,27.884324996181,0,0
1111,5991,1711111,SINTRA,5147,10989,0,25,27.884324996181,0,0
1111,5992,1711111,SINTRA,5147,10989,0,18.75,27.884324996181,0,0
1112,5993,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,22,25,14.2644034998949,10.6983026249212,3.56610087497373
1112,5994,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,12.5,14.2644034998949,0,0
1112,5995,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,22.65,14.2644034998949,0,0
1112,5996,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,100,17.88,14.2644034998949,11.7139281541137,2.55047534578121
1112,5997,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,270,24.47,14.2644034998949,10.7739039634706,3.49049953642428
1112,5998,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,7,25,14.2644034998949,10.6983026249212,3.56610087497373
1112,5999,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,151,18.01,14.2644034998949,11.6953844295638,2.56901907033107
1112,6000,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,35,25,14.2644034998949,10.6983026249212,3.56610087497373
1112,6001,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,820,18.86,14.2644034998949,11.5741369998147,2.69026650008018
1112,6002,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,490,19.65,14.2644034998949,11.4614482121656,2.80295528772935
1112,6003,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,25,14.2644034998949,0,0
1112,6004,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,25,14.2644034998949,0,0
1112,6005,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,5,16.67,14.2644034998949,11.8865274364624,2.37787606343248
1112,6006,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,98,19.48,14.2644034998949,11.4856976981154,2.77870580177953
1112,6007,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,25,25,14.2644034998949,10.6983026249212,3.56610087497373
1112,6008,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,106,21.74,14.2644034998949,11.1633221790178,3.10108132087715
1112,6009,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,55,9.04,14.2644034998949,12.9749014235044,1.2895020763905
1112,6010,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,40,14.42,14.2644034998949,12.2074765152101,2.05692698468484
1112,6011,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,195,21.12,14.2644034998949,11.2517614807171,3.0126420191778
1112,6012,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,16,19.53,14.2644034998949,11.4785654963654,2.78583800352947
1112,6013,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,4,6,14.2644034998949,13.4085392899012,0.855864209993694
1112,6014,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,133,14.27,14.2644034998949,12.2288731204599,2.035530379435
1112,6015,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,18.75,14.2644034998949,0,0
1112,6016,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,18.75,14.2644034998949,0,0
1112,6017,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,7,25,14.2644034998949,10.6983026249212,3.56610087497373
1112,6018,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,25,14.2644034998949,0,0
1112,6019,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,21.7,14.2644034998949,0,0
1112,6020,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,25,14.2644034998949,0,0
1112,6021,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,25,14.2644034998949,0,0
1112,6022,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,22.3,14.2644034998949,0,0
1112,6023,16B1112,SOBRAL DE MONTE AGRA�?O,2579,1416,0,18.75,14.2644034998949,0,0
1113,6024,16B1113,TORRES VEDRAS,14533,8008,67,20.12,37.3417908307751,29.8286225156232,7.51316831515195
1113,6025,16B1113,TORRES VEDRAS,14533,8008,62,21.34,37.3417908307751,29.3730526674877,7.96873816328741
1113,6026,16B1113,TORRES VEDRAS,14533,8008,864,19.64,37.3417908307751,30.0078631116109,7.33392771916423
1113,6027,16B1113,TORRES VEDRAS,14533,8008,0,25,37.3417908307751,0,0
1113,6028,16B1113,TORRES VEDRAS,14533,8008,83,20.49,37.3417908307751,29.6904578895493,7.65133294122582
1113,6029,16B1113,TORRES VEDRAS,14533,8008,142,16.63,37.3417908307751,31.1318510156172,6.2099398151579
1113,6030,16B1113,TORRES VEDRAS,14533,8008,58,22.5,37.3417908307751,28.9398878938507,8.4019029369244
1113,6031,16B1113,TORRES VEDRAS,14533,8008,325,16.95,37.3417908307751,31.0123572849587,6.32943354581638
1113,6032,16B1113,TORRES VEDRAS,14533,8008,65,18.75,37.3417908307751,30.3402050500048,7.00158578077033
1113,6033,16B1113,TORRES VEDRAS,14533,8008,33,24.58,37.3417908307751,28.1631786445706,9.17861218620452
1113,6034,16B1113,TORRES VEDRAS,14533,8008,152,19.42,37.3417908307751,30.0900150514386,7.25177577933653
1113,6035,16B1113,TORRES VEDRAS,14533,8008,196,17.13,37.3417908307751,30.9451420614633,6.39664876931177
1113,6036,16B1113,TORRES VEDRAS,14533,8008,189,15.7,37.3417908307751,31.4791296703434,5.86266116043169
1113,6037,16B1113,TORRES VEDRAS,14533,8008,165,10.39,37.3417908307751,33.4619787634576,3.87981206731753
1113,6038,16B1113,TORRES VEDRAS,14533,8008,465,11.91,37.3417908307751,32.8943835428298,4.44740728794532
